Iteration,Best_Fitness
3413,-3.862778116942783
3414,-3.86277872878082
3415,-3.8627791611370683
3416,-3.8627792896080018
3417,-3.862779564717205
3418,-3.8627796519900492
3419,-3.8627797192353857
3420,-3.8627797210358548
3421,-3.86277974533219
3422,-3.8627797409402156
3423,-3.8627797644869872
3424,-3.862779765863906
3425,-3.8627797435075943
3426,-3.8627797366719507
3427,-3.862779688452191
3428,-3.8627796421776073
3429,-3.862779094948209
3430,-3.8627795801366664
3431,-3.862779479050839
3432,-3.862779349892832
3433,-3.862779475915953
3434,-3.862779309320935
3435,-3.862779288525752
3436,-3.8627794481692144
3437,-3.862779584680492
3438,-3.8627796503111957
3439,-3.862779678030356
3440,-3.862779695745502
3441,-3.8627797059312456
3442,-3.8627797114000453
3443,-3.862736960045257
3444,-3.8627751242368156
3445,-3.862778075225931
3446,-3.862778763182342
3447,-3.862779118827648
3448,-3.8627792612232343
3449,-3.8627795124650808
3450,-3.862779605570669
3451,-3.862779666493602
3452,-3.8627796585289795
3453,-3.86277592718009
3454,-3.8627727589846597
3455,-3.862777681651789
3456,-3.862779603729441
3457,-3.862779577663563
3458,-3.8627797274261884
3459,-3.8627796835036117
3460,-3.862779692872462
3461,-3.8627797114064735
3462,-3.8627797185707498
3463,-3.862779722779081
3464,-3.8627793494574183
3465,-3.862779225391495
3466,-3.8627794922767986
3467,-3.8627795389378967
3468,-3.862779598145894
3469,-3.8627796572364557
3470,-3.8627796971606534
3471,-3.862779722690385
3472,-3.8627797427595816
3473,-3.862779754677622
3474,-3.8627797602371055
3475,-3.862779762845024
3476,-3.8627797630346747
3477,-3.8627797597625593
3478,-3.8627795061511234
3479,-3.8627792873109152
3480,-3.862779341562067
3481,-3.862779470259828
3482,-3.8627795991351603
3483,-3.862779573709044
3484,-3.862777299869072
3485,-3.8627780113792136
3486,-3.862778708144666
3487,-3.8627792136389827
3488,-3.8627795169762784
3489,-3.8627796579675016
3490,-3.862779720298443
3491,-3.862779750058729
3492,-3.862779777111846
3493,-3.8627797719672294
3494,-3.8627794510861087
3495,-3.8627790837683738
3496,-3.8627797490711604
3497,-3.862779671687091
3498,-3.8627797081613613
3499,-3.8627797446814696
